variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind,n_fields
Athena,2026-W03,4,2026-W06,0.3125373397451593,0.7348298613491605,0.33158556828476593,-0.2651701386508395,450170.0,612618.0,raw,7
Athena,2026-W04,3,2026-W06,0.2794661599887695,0.8168875220773794,0.33158556828476593,-0.18311247792262061,500440.0,612618.0,raw,7
Athena,2026-W05,2,2026-W06,0.48691680623161576,1.3969880088407458,0.33158556828476593,0.3969880088407458,855820.0,612618.0,raw,7
Athena,2026-W06,1,2026-W06,0.4407330506122902,1.3973389616367786,0.33158556828476593,0.39733896163677856,856035.0,612618.0,raw,7
