field_name,variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind
GH 2,Athena,2026-W01,1,2026-W01,0.770353835978836,1.770353835978836,,0.770353835978836,214142.0,120960.0,raw
GH 26,Athena,2026-W01,1,2026-W01,0.17933764495985727,0.8206623550401427,,-0.17933764495985727,73597.0,89680.0,raw
GH 28,Athena,2026-W01,1,2026-W01,0.018626644736842106,0.9813733552631579,,-0.018626644736842106,95468.0,97280.0,raw
GH 35,Athena,2026-W01,1,2026-W01,0.07177167810355584,0.9282283218964442,,-0.07177167810355584,59518.0,64120.0,raw
GH 4,Athena,2026-W01,1,2026-W01,0.878267363704257,1.8782673637042568,,0.878267363704257,100600.0,53560.0,raw
GH 48,Athena,2026-W01,1,2026-W01,1.3164432529043788,2.316443252904379,,1.3164432529043788,103684.0,44760.0,raw
