field_name,variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind
GH 13 (E),Babe,2026-W06,2,2026-W07,0.13430156657963446,0.8656984334203656,0.515388501908307,-0.13430156657963446,5305.0,6128.0,final
GH 13 (E),Babe,2026-W07,1,2026-W07,0.54177545691906,0.45822454308093996,0.515388501908307,-0.54177545691906,2808.0,6128.0,final
GH 9 (F),Babe,2026-W04,4,2026-W07,0.4451860841423948,0.5548139158576052,0.4461033187129604,-0.4451860841423948,5486.0,9888.0,final
GH 9 (F),Babe,2026-W05,3,2026-W07,0.2127831715210356,1.2127831715210355,0.4461033187129604,0.2127831715210356,11992.0,9888.0,final
GH 9 (F),Babe,2026-W06,2,2026-W07,0.34658171521035597,0.653418284789644,0.4461033187129604,-0.34658171521035597,6461.0,9888.0,final
GH 9 (F),Babe,2026-W07,1,2026-W07,0.4938309061488673,0.5061690938511327,0.4461033187129604,-0.4938309061488673,5005.0,9888.0,final
GH 12 (B),Bandolero,2026-W04,4,2026-W07,0.6089743589743589,1.608974358974359,0.18617729470598546,0.6089743589743589,7028.0,4368.0,final
GH 12 (B),Bandolero,2026-W05,3,2026-W07,1.2662545787545787,2.266254578754579,0.18617729470598546,1.2662545787545787,9899.0,4368.0,final
GH 12 (B),Bandolero,2026-W06,2,2026-W07,0.7598443223443223,1.7598443223443223,0.18617729470598546,0.7598443223443223,7687.0,4368.0,final
GH 12 (B),Bandolero,2026-W07,1,2026-W07,0.5210622710622711,1.521062271062271,0.18617729470598546,0.5210622710622711,6644.0,4368.0,final
GH 13 (C),Bandolero,2026-W04,4,2026-W07,0.9221032132424537,1.9221032132424538,0.46946661085154723,0.9221032132424537,1974.0,1027.0,final
GH 13 (C),Bandolero,2026-W05,3,2026-W07,0.5092502434274586,0.4907497565725414,0.46946661085154723,-0.5092502434274586,504.0,1027.0,final
GH 13 (C),Bandolero,2026-W06,2,2026-W07,0.23466407010710807,1.234664070107108,0.46946661085154723,0.23466407010710807,1268.0,1027.0,final
GH 13 (C),Bandolero,2026-W07,1,2026-W07,0.38364167478091526,1.3836416747809153,0.46946661085154723,0.38364167478091526,1421.0,1027.0,final
GH 10 (F),Bellalinda Cerise,2026-W04,4,2026-W07,0.4137254901960784,1.4137254901960785,0.32531647262391256,0.4137254901960784,721.0,510.0,final
GH 10 (F),Bellalinda Cerise,2026-W05,3,2026-W07,1.7450980392156863,2.7450980392156863,0.32531647262391256,1.7450980392156863,1400.0,510.0,final
GH 10 (F),Bellalinda Cerise,2026-W06,2,2026-W07,0.9921568627450981,1.992156862745098,0.32531647262391256,0.9921568627450981,1016.0,510.0,final
GH 10 (F),Bellalinda Cerise,2026-W07,1,2026-W07,0.4627450980392157,1.4627450980392156,0.32531647262391256,0.4627450980392157,746.0,510.0,final
GH 17 (B),Bellalinda Cerise,2026-W04,4,2026-W07,0.26079836233367454,0.7392016376663255,0.23444233644687154,-0.26079836233367454,7222.0,9770.0,final
GH 17 (B),Bellalinda Cerise,2026-W05,3,2026-W07,0.07451381780962128,0.9254861821903787,0.23444233644687154,-0.07451381780962128,9042.0,9770.0,final
GH 17 (B),Bellalinda Cerise,2026-W06,2,2026-W07,0.18178096212896622,0.8182190378710338,0.23444233644687154,-0.18178096212896622,7994.0,9770.0,final
GH 17 (B),Bellalinda Cerise,2026-W07,1,2026-W07,0.48843398157625384,0.5115660184237462,0.23444233644687154,-0.48843398157625384,4998.0,9770.0,final
GH 20 (A),Bellalinda Cerise,2026-W04,4,2026-W07,0.6559139784946236,1.6559139784946237,0.3887052087978495,0.6559139784946236,5236.0,3162.0,final
GH 20 (A),Bellalinda Cerise,2026-W05,3,2026-W07,1.2558507273877293,2.2558507273877293,0.3887052087978495,1.2558507273877293,7133.0,3162.0,final
GH 20 (A),Bellalinda Cerise,2026-W06,2,2026-W07,0.40480708412397215,1.4048070841239721,0.3887052087978495,0.40480708412397215,4442.0,3162.0,final
GH 20 (A),Bellalinda Cerise,2026-W07,1,2026-W07,0.18247944339025932,0.8175205566097407,0.3887052087978495,-0.18247944339025932,2585.0,3162.0,final
GH 18 (B),Birds Nest,2026-W04,4,2026-W07,0.4379746835443038,1.4379746835443037,0.2087614706447351,0.4379746835443038,2272.0,1580.0,final
GH 18 (B),Birds Nest,2026-W05,3,2026-W07,0.11392405063291139,1.1139240506329113,0.2087614706447351,0.11392405063291139,1760.0,1580.0,final
GH 18 (B),Birds Nest,2026-W06,2,2026-W07,0.03481012658227848,0.9651898734177216,0.2087614706447351,-0.03481012658227848,1525.0,1580.0,final
GH 18 (B),Birds Nest,2026-W07,1,2026-W07,0.07151898734177216,0.9284810126582278,0.2087614706447351,-0.07151898734177216,1467.0,1580.0,final
GH 7 (E),Blue Moon,2026-W04,4,2026-W07,0.2131461391193363,1.2131461391193363,0.6591545619158441,0.2131461391193363,1901.0,1567.0,final
GH 7 (E),Blue Moon,2026-W05,3,2026-W07,0.5213784301212508,1.5213784301212507,0.6591545619158441,0.5213784301212508,2384.0,1567.0,final
GH 7 (E),Blue Moon,2026-W06,2,2026-W07,0.36119974473516275,0.6388002552648373,0.6591545619158441,-0.36119974473516275,1001.0,1567.0,final
GH 7 (E),Blue Moon,2026-W07,1,2026-W07,0.7989789406509253,0.20102105934907466,0.6591545619158441,-0.7989789406509253,315.0,1567.0,final
GH 15 (A),Bonnieux!,2026-W04,4,2026-W07,0.6129807692307693,0.3870192307692308,0.3556090476913825,-0.6129807692307693,322.0,832.0,final
GH 15 (A),Bonnieux!,2026-W05,3,2026-W07,0.2439903846153846,0.7560096153846154,0.3556090476913825,-0.2439903846153846,629.0,832.0,final
GH 15 (A),Bonnieux!,2026-W06,2,2026-W07,0.14182692307692307,0.8581730769230769,0.3556090476913825,-0.14182692307692307,714.0,832.0,final
GH 15 (A),Bonnieux!,2026-W07,1,2026-W07,0.5120192307692307,0.4879807692307692,0.3556090476913825,-0.5120192307692307,406.0,832.0,final
GH 21 (E),Chazay!,2026-W04,4,2026-W07,0.3143254520166898,1.3143254520166898,0.6806540911264986,0.3143254520166898,945.0,719.0,final
GH 21 (E),Chazay!,2026-W05,3,2026-W07,0.15438108484005564,1.1543810848400555,0.6806540911264986,0.15438108484005564,830.0,719.0,final
GH 21 (E),Chazay!,2026-W06,2,2026-W07,0.30737134909596664,0.6926286509040334,0.6806540911264986,-0.30737134909596664,498.0,719.0,final
GH 21 (E),Chazay!,2026-W07,1,2026-W07,0.9165507649513213,0.08344923504867872,0.6806540911264986,-0.9165507649513213,60.0,719.0,final
GH 12 (A),Dinara,2026-W04,4,2026-W07,0.12315112540192925,1.1231511254019293,0.13597245171255307,0.12315112540192925,6986.0,6220.0,final
GH 12 (A),Dinara,2026-W05,3,2026-W07,0.5729903536977492,1.5729903536977492,0.13597245171255307,0.5729903536977492,9784.0,6220.0,final
GH 12 (A),Dinara,2026-W06,2,2026-W07,0.42090032154340834,1.4209003215434084,0.13597245171255307,0.42090032154340834,8838.0,6220.0,final
GH 12 (A),Dinara,2026-W07,1,2026-W07,0.38022508038585207,1.380225080385852,0.13597245171255307,0.38022508038585207,8585.0,6220.0,final
GH 19 (D),Dinara,2026-W04,4,2026-W07,0.06830523006573307,1.068305230065733,0.15125210822206728,0.06830523006573307,7476.0,6998.0,final
GH 19 (D),Dinara,2026-W05,3,2026-W07,0.5027150614461274,1.5027150614461275,0.15125210822206728,0.5027150614461274,10516.0,6998.0,final
GH 19 (D),Dinara,2026-W06,2,2026-W07,0.41854815661617606,1.418548156616176,0.15125210822206728,0.41854815661617606,9927.0,6998.0,final
GH 19 (D),Dinara,2026-W07,1,2026-W07,0.21434695627322092,1.214346956273221,0.15125210822206728,0.21434695627322092,8498.0,6998.0,final
GH 7 (F),Dinara,2026-W04,4,2026-W07,1.164058795637743,2.164058795637743,0.23243981509753198,1.164058795637743,9128.0,4218.0,final
GH 7 (F),Dinara,2026-W05,3,2026-W07,0.6595542911332385,1.6595542911332386,0.23243981509753198,0.6595542911332385,7000.0,4218.0,final
GH 7 (F),Dinara,2026-W06,2,2026-W07,1.7882882882882882,2.7882882882882885,0.23243981509753198,1.7882882882882882,11761.0,4218.0,final
GH 7 (F),Dinara,2026-W07,1,2026-W07,0.8615457562825984,1.8615457562825983,0.23243981509753198,0.8615457562825984,7852.0,4218.0,final
GH 23 (D),Dominica,2026-W04,4,2026-W07,0.07233796296296297,0.9276620370370371,0.42668309052530884,-0.07233796296296297,1603.0,1728.0,final
GH 23 (D),Dominica,2026-W05,3,2026-W07,1.8194444444444444,2.8194444444444446,0.42668309052530884,1.8194444444444444,4872.0,1728.0,final
GH 23 (D),Dominica,2026-W06,2,2026-W07,1.8923611111111112,2.892361111111111,0.42668309052530884,1.8923611111111112,4998.0,1728.0,final
GH 23 (D),Dominica,2026-W07,1,2026-W07,0.9652777777777778,1.9652777777777777,0.42668309052530884,0.9652777777777778,3396.0,1728.0,final
GH 22 (G),Eileen,2026-W04,4,2026-W07,0.9180832717418084,0.08191672825819167,0.658999530146529,-0.9180832717418084,1330.0,16236.0,final
GH 22 (G),Eileen,2026-W05,3,2026-W07,0.6574895294407489,0.34251047055925105,0.658999530146529,-0.6574895294407489,5561.0,16236.0,final
GH 22 (G),Eileen,2026-W06,2,2026-W07,0.2661369795516137,0.7338630204483862,0.658999530146529,-0.2661369795516137,11915.0,16236.0,final
GH 22 (G),Eileen,2026-W07,1,2026-W07,0.3646218280364622,0.6353781719635379,0.658999530146529,-0.3646218280364622,10316.0,16236.0,final
GH 10 (C),Elba!,2026-W04,4,2026-W07,0.16115485564304463,0.8388451443569553,0.21728063699454775,-0.16115485564304463,1598.0,1905.0,final
GH 10 (C),Elba!,2026-W05,3,2026-W07,0.4818897637795276,0.5181102362204725,0.21728063699454775,-0.4818897637795276,987.0,1905.0,final
GH 10 (C),Elba!,2026-W06,2,2026-W07,0.4183727034120735,0.5816272965879266,0.21728063699454775,-0.4183727034120735,1108.0,1905.0,final
GH 10 (C),Elba!,2026-W07,1,2026-W07,0.37690288713910763,0.6230971128608924,0.21728063699454775,-0.37690288713910763,1187.0,1905.0,final
GH 10 (D),Eva,2026-W04,4,2026-W07,0.29896907216494845,1.2989690721649485,0.42183644155400557,0.29896907216494845,756.0,582.0,final
GH 10 (D),Eva,2026-W05,3,2026-W07,2.1804123711340204,3.1804123711340204,0.42183644155400557,2.1804123711340204,1851.0,582.0,final
GH 10 (D),Eva,2026-W06,2,2026-W07,1.1357388316151202,2.1357388316151202,0.42183644155400557,1.1357388316151202,1243.0,582.0,final
GH 10 (D),Eva,2026-W07,1,2026-W07,0.47079037800687284,1.470790378006873,0.42183644155400557,0.47079037800687284,856.0,582.0,final
GH 10 (G),Fellini,2026-W04,4,2026-W07,0.5262855501292732,1.5262855501292731,0.42020153956043704,0.5262855501292732,5313.0,3481.0,final
GH 10 (G),Fellini,2026-W05,3,2026-W07,0.6529732835392129,1.6529732835392128,0.42020153956043704,0.6529732835392129,5754.0,3481.0,final
GH 10 (G),Fellini,2026-W06,2,2026-W07,0.08991669060614765,0.9100833093938523,0.42020153956043704,-0.08991669060614765,3168.0,3481.0,final
GH 10 (G),Fellini,2026-W07,1,2026-W07,0.38293593794886527,0.6170640620511347,0.42020153956043704,-0.38293593794886527,2148.0,3481.0,final
GH 2 (B),Fellini,2026-W04,4,2026-W07,0.7894736842105263,0.21052631578947367,0.43169845992838635,-0.7894736842105263,168.0,798.0,final
GH 2 (B),Fellini,2026-W05,3,2026-W07,0.2506265664160401,0.7493734335839599,0.43169845992838635,-0.2506265664160401,598.0,798.0,final
GH 2 (B),Fellini,2026-W06,2,2026-W07,0.4473684210526316,0.5526315789473685,0.43169845992838635,-0.4473684210526316,441.0,798.0,final
GH 2 (B),Fellini,2026-W07,1,2026-W07,0.4197994987468672,0.5802005012531328,0.43169845992838635,-0.4197994987468672,463.0,798.0,final
GH 20 (C),Fiction,2026-W04,4,2026-W07,0.34772285775955103,1.347722857759551,0.27527077402309813,0.34772285775955103,6244.0,4633.0,final
GH 20 (C),Fiction,2026-W05,3,2026-W07,0.2585797539391323,1.2585797539391324,0.27527077402309813,0.2585797539391323,5831.0,4633.0,final
GH 20 (C),Fiction,2026-W06,2,2026-W07,0.24325491042521044,0.7567450895747896,0.27527077402309813,-0.24325491042521044,3506.0,4633.0,final
GH 20 (C),Fiction,2026-W07,1,2026-W07,0.13857112022447657,0.8614288797755234,0.27527077402309813,-0.13857112022447657,3991.0,4633.0,final
GH 12 (C),Fire Works,2026-W04,4,2026-W07,0.8683729433272395,1.8683729433272396,0.31109346328985205,0.8683729433272395,4088.0,2188.0,final
GH 12 (C),Fire Works,2026-W05,3,2026-W07,0.8089579524680073,1.8089579524680073,0.31109346328985205,0.8089579524680073,3958.0,2188.0,final
GH 12 (C),Fire Works,2026-W06,2,2026-W07,0.1905850091407678,1.190585009140768,0.31109346328985205,0.1905850091407678,2605.0,2188.0,final
GH 12 (C),Fire Works,2026-W07,1,2026-W07,0.0443327239488117,0.9556672760511883,0.31109346328985205,-0.0443327239488117,2091.0,2188.0,final
GH 14 (C),Fire Works,2026-W04,4,2026-W07,0.8344895936570862,1.8344895936570862,0.6864882064926942,0.8344895936570862,12957.0,7063.0,final
GH 14 (C),Fire Works,2026-W06,2,2026-W07,0.3994053518334985,0.6005946481665014,0.6864882064926942,-0.3994053518334985,4242.0,7063.0,final
GH 14 (C),Fire Works,2026-W07,1,2026-W07,0.3647175421209118,0.6352824578790882,0.6864882064926942,-0.3647175421209118,4487.0,7063.0,final
GH 17 (A),Fire Works,2026-W04,4,2026-W07,0.011341083073433513,0.9886589169265665,0.26362211374157885,-0.011341083073433513,13948.0,14108.0,final
GH 17 (A),Fire Works,2026-W05,3,2026-W07,0.07662319251488517,1.0766231925148853,0.26362211374157885,0.07662319251488517,15189.0,14108.0,final
GH 17 (A),Fire Works,2026-W06,2,2026-W07,0.2076835837822512,0.7923164162177488,0.26362211374157885,-0.2076835837822512,11178.0,14108.0,final
GH 17 (A),Fire Works,2026-W07,1,2026-W07,0.43145732917493623,0.5685426708250638,0.26362211374157885,-0.43145732917493623,8021.0,14108.0,final
GH 21 (B),Fire Works,2026-W04,4,2026-W07,0.3055555555555556,1.3055555555555556,0.6427511075077347,0.3055555555555556,7567.0,5796.0,final
GH 21 (B),Fire Works,2026-W05,3,2026-W07,0.37991718426501037,1.3799171842650104,0.6427511075077347,0.37991718426501037,7998.0,5796.0,final
GH 21 (B),Fire Works,2026-W06,2,2026-W07,0.137336093857833,0.862663906142167,0.6427511075077347,-0.137336093857833,5000.0,5796.0,final
GH 21 (B),Fire Works,2026-W07,1,2026-W07,0.8978605935127675,0.10213940648723258,0.6427511075077347,-0.8978605935127675,592.0,5796.0,final
GH 9 (A),Frivolity,2026-W04,4,2026-W07,0.006535947712418301,1.0065359477124183,0.4288964615441838,0.006535947712418301,308.0,306.0,final
GH 9 (A),Frivolity,2026-W05,3,2026-W07,1.8431372549019607,2.843137254901961,0.4288964615441838,1.8431372549019607,870.0,306.0,final
GH 9 (A),Frivolity,2026-W06,2,2026-W07,2.4313725490196076,3.4313725490196076,0.4288964615441838,2.4313725490196076,1050.0,306.0,final
GH 9 (A),Frivolity,2026-W07,1,2026-W07,1.3562091503267975,2.3562091503267975,0.4288964615441838,1.3562091503267975,721.0,306.0,final
GH 19 (B),Glorious,2026-W04,4,2026-W07,0.02514808271848696,1.025148082718487,0.4603097280957166,0.02514808271848696,9865.0,9623.0,final
GH 19 (B),Glorious,2026-W05,3,2026-W07,0.9085524264782292,1.9085524264782292,0.4603097280957166,0.9085524264782292,18366.0,9623.0,final
GH 19 (B),Glorious,2026-W06,2,2026-W07,0.14278291593058298,1.142782915930583,0.4603097280957166,0.14278291593058298,10997.0,9623.0,final
GH 19 (B),Glorious,2026-W07,1,2026-W07,0.3844954795801725,0.6155045204198275,0.4603097280957166,-0.3844954795801725,5923.0,9623.0,final
GH 5 (C),Hot Desire,2026-W04,4,2026-W07,0.20333102012491325,0.7966689798750868,0.870056333780963,-0.20333102012491325,1148.0,1441.0,final
GH 5 (C),Hot Desire,2026-W05,3,2026-W07,4.45940319222762,5.45940319222762,0.870056333780963,4.45940319222762,7867.0,1441.0,final
GH 5 (C),Hot Desire,2026-W06,2,2026-W07,4.023594725884802,5.023594725884802,0.870056333780963,4.023594725884802,7239.0,1441.0,final
GH 5 (C),Hot Desire,2026-W07,1,2026-W07,0.3102012491325468,0.6897987508674531,0.870056333780963,-0.3102012491325468,994.0,1441.0,final
GH 22 (D),In Love,2026-W04,4,2026-W07,2.4128352490421454,3.4128352490421454,0.5761123160232349,2.4128352490421454,3563.0,1044.0,final
GH 22 (D),In Love,2026-W05,3,2026-W07,1.8362068965517242,2.836206896551724,0.5761123160232349,1.8362068965517242,2961.0,1044.0,final
GH 22 (D),In Love,2026-W06,2,2026-W07,6.937739463601533,7.937739463601533,0.5761123160232349,6.937739463601533,8287.0,1044.0,final
GH 22 (D),In Love,2026-W07,1,2026-W07,1.8898467432950192,2.8898467432950192,0.5761123160232349,1.8898467432950192,3017.0,1044.0,final
GH 23 (C),In Love,2026-W04,4,2026-W07,0.06547619047619048,1.0654761904761905,0.5668644680218861,0.06547619047619048,1253.0,1176.0,final
GH 23 (C),In Love,2026-W05,3,2026-W07,2.1198979591836733,3.1198979591836733,0.5668644680218861,2.1198979591836733,3669.0,1176.0,final
GH 23 (C),In Love,2026-W06,2,2026-W07,0.6964285714285714,1.6964285714285714,0.5668644680218861,0.6964285714285714,1995.0,1176.0,final
GH 23 (C),In Love,2026-W07,1,2026-W07,0.023809523809523808,1.0238095238095237,0.5668644680218861,0.023809523809523808,1204.0,1176.0,final
GH 18 (G),Isabella!,2026-W04,4,2026-W07,0.6549192364170338,1.6549192364170338,0.35660015640186127,0.6549192364170338,1127.0,681.0,final
GH 18 (G),Isabella!,2026-W05,3,2026-W07,1.4287812041116006,2.4287812041116004,0.35660015640186127,1.4287812041116006,1654.0,681.0,final
GH 18 (G),Isabella!,2026-W06,2,2026-W07,0.45961820851688695,1.459618208516887,0.35660015640186127,0.45961820851688695,994.0,681.0,final
GH 18 (G),Isabella!,2026-W07,1,2026-W07,0.027900146842878122,1.0279001468428781,0.35660015640186127,0.027900146842878122,700.0,681.0,final
GH 11 (C),Jacinda,2026-W04,4,2026-W07,1.0185940499040307,2.018594049904031,0.6017201689067079,1.0185940499040307,16827.0,8336.0,final
GH 11 (C),Jacinda,2026-W05,3,2026-W07,0.1991362763915547,1.1991362763915547,0.6017201689067079,0.1991362763915547,9996.0,8336.0,final
GH 11 (C),Jacinda,2026-W06,2,2026-W07,0.2438819577735125,0.7561180422264875,0.6017201689067079,-0.2438819577735125,6303.0,8336.0,final
GH 11 (C),Jacinda,2026-W07,1,2026-W07,0.5152351247600768,0.48476487523992323,0.6017201689067079,-0.5152351247600768,4041.0,8336.0,final
GH 6 (C),Jacinda,2026-W04,4,2026-W07,0.10347788750536711,1.103477887505367,0.1131046404346757,0.10347788750536711,5140.0,4658.0,final
GH 6 (C),Jacinda,2026-W05,3,2026-W07,0.072992700729927,1.072992700729927,0.1131046404346757,0.072992700729927,4998.0,4658.0,final
GH 6 (C),Jacinda,2026-W06,2,2026-W07,0.072992700729927,1.072992700729927,0.1131046404346757,0.072992700729927,4998.0,4658.0,final
GH 6 (C),Jacinda,2026-W07,1,2026-W07,0.14705882352941177,0.8529411764705882,0.1131046404346757,-0.14705882352941177,3973.0,4658.0,final
GH 14 (B),Jelitah,2026-W04,4,2026-W07,0.5973257343270495,1.5973257343270495,0.4589422155970794,0.5973257343270495,7287.0,4562.0,final
GH 14 (B),Jelitah,2026-W05,3,2026-W07,1.265234546251644,2.265234546251644,0.4589422155970794,1.265234546251644,10334.0,4562.0,final
GH 14 (B),Jelitah,2026-W06,2,2026-W07,0.03134590092064884,1.031345900920649,0.4589422155970794,0.03134590092064884,4705.0,4562.0,final
GH 14 (B),Jelitah,2026-W07,1,2026-W07,0.19947391494958353,0.8005260850504164,0.4589422155970794,-0.19947391494958353,3652.0,4562.0,final
GH 17 (F),Julietta,2026-W04,4,2026-W07,0.2886740331491713,0.7113259668508287,0.3377900816880744,-0.2886740331491713,1030.0,1448.0,final
GH 17 (F),Julietta,2026-W05,3,2026-W07,0.11049723756906077,1.1104972375690607,0.3377900816880744,0.11049723756906077,1608.0,1448.0,final
GH 17 (F),Julietta,2026-W06,2,2026-W07,0.2361878453038674,0.7638121546961326,0.3377900816880744,-0.2361878453038674,1106.0,1448.0,final
GH 17 (F),Julietta,2026-W07,1,2026-W07,0.5165745856353591,0.48342541436464087,0.3377900816880744,-0.5165745856353591,700.0,1448.0,final
GH 8 (A),Julietta,2026-W04,4,2026-W07,0.282981000802783,1.2829810008027829,0.5760480150703082,0.282981000802783,9589.0,7474.0,final
GH 8 (A),Julietta,2026-W05,3,2026-W07,0.5988761038265988,1.5988761038265988,0.5760480150703082,0.5988761038265988,11950.0,7474.0,final
GH 8 (A),Julietta,2026-W06,2,2026-W07,0.30505753278030506,1.3050575327803051,0.5760480150703082,0.30505753278030506,9754.0,7474.0,final
GH 8 (A),Julietta,2026-W07,1,2026-W07,0.8267326732673267,0.17326732673267325,0.5760480150703082,-0.8267326732673267,1295.0,7474.0,final
GH 9 (D),Julietta Apricot,2026-W04,4,2026-W07,0.2974828375286041,1.297482837528604,0.3033579400362491,0.2974828375286041,1134.0,874.0,final
GH 9 (D),Julietta Apricot,2026-W05,3,2026-W07,0.31922196796338675,1.3192219679633868,0.3033579400362491,0.31922196796338675,1153.0,874.0,final
GH 9 (D),Julietta Apricot,2026-W06,2,2026-W07,0.02517162471395881,1.0251716247139588,0.3033579400362491,0.02517162471395881,896.0,874.0,final
GH 9 (D),Julietta Apricot,2026-W07,1,2026-W07,0.37528604118993136,0.6247139588100686,0.3033579400362491,-0.37528604118993136,546.0,874.0,final
GH 17 (E),Julietta Cerise,2026-W04,4,2026-W07,0.13157894736842105,0.868421052631579,0.589807080410599,-0.13157894736842105,1023.0,1178.0,final
GH 17 (E),Julietta Cerise,2026-W05,3,2026-W07,0.0933786078098472,0.9066213921901528,0.589807080410599,-0.0933786078098472,1068.0,1178.0,final
GH 17 (E),Julietta Cerise,2026-W06,2,2026-W07,1.1154499151103565,2.1154499151103567,0.589807080410599,1.1154499151103565,2492.0,1178.0,final
GH 17 (E),Julietta Cerise,2026-W07,1,2026-W07,0.36587436332767403,0.634125636672326,0.589807080410599,-0.36587436332767403,747.0,1178.0,final
GH 7 (A),Julietta Cerise,2026-W04,4,2026-W07,0.2544184134812988,1.2544184134812988,0.1900826076126754,0.2544184134812988,9156.0,7299.0,final
GH 7 (A),Julietta Cerise,2026-W05,3,2026-W07,0.09521852308535415,1.0952185230853542,0.1900826076126754,0.09521852308535415,7994.0,7299.0,final
GH 7 (A),Julietta Cerise,2026-W06,2,2026-W07,0.18769694478695712,0.8123030552130429,0.1900826076126754,-0.18769694478695712,5929.0,7299.0,final
GH 7 (A),Julietta Cerise,2026-W07,1,2026-W07,0.07658583367584601,0.923414166324154,0.1900826076126754,-0.07658583367584601,6740.0,7299.0,final
GH 9 (C),Julietta Honey,2026-W04,4,2026-W07,0.15976331360946747,1.1597633136094674,0.19375116738313108,0.15976331360946747,784.0,676.0,final
GH 9 (C),Julietta Honey,2026-W05,3,2026-W07,0.20710059171597633,1.2071005917159763,0.19375116738313108,0.20710059171597633,816.0,676.0,final
GH 9 (C),Julietta Honey,2026-W06,2,2026-W07,0.11982248520710059,0.8801775147928994,0.19375116738313108,-0.11982248520710059,595.0,676.0,final
GH 9 (C),Julietta Honey,2026-W07,1,2026-W07,0.4319526627218935,1.4319526627218935,0.19375116738313108,0.4319526627218935,968.0,676.0,final
GH 17 (C),Julietta Lemonchella,2026-W04,4,2026-W07,0.6149802890932983,1.6149802890932983,0.1604121185233523,0.6149802890932983,1229.0,761.0,final
GH 17 (C),Julietta Lemonchella,2026-W05,3,2026-W07,0.7187910643889619,1.718791064388962,0.1604121185233523,0.7187910643889619,1308.0,761.0,final
GH 17 (C),Julietta Lemonchella,2026-W06,2,2026-W07,0.33377135348226017,1.3337713534822602,0.1604121185233523,0.33377135348226017,1015.0,761.0,final
GH 17 (C),Julietta Lemonchella,2026-W07,1,2026-W07,0.21419185282522996,1.21419185282523,0.1604121185233523,0.21419185282522996,924.0,761.0,final
